fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1866,0.0013,0.0029,0.0,94.05,4.22,100.0,0.0,MLP,58,58,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.4,8.99,84.47,7.380000000000001,GaussianNB,58,58,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0,96.05,2.2399999999999998,96.55,1.04,KNeighbors,59,59,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0129,0.0019,0.0028,0.0,95.55,3.2300000000000004,100.0,0.0,LinearSVC,59,59,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1916,0.0014,0.0102,0.0001,96.54,2.8400000000000003,100.0,0.0,RandomForest,59,59,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1469,0.007,0.0157,0.0003,93.58999999999999,2.8400000000000003,100.0,0.0,XGB,59,59,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1879,0.0006,0.0029,0.0,96.54,2.22,100.0,0.0,MLP,59,59,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,76.91,8.450000000000001,84.59,7.89,GaussianNB,59,59,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0001,96.05,2.2399999999999998,96.55,1.04,KNeighbors,60,60,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0131,0.0012,0.0028,0.0001,95.55,3.2300000000000004,100.0,0.0,LinearSVC,60,60,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1917,0.0011,0.0102,0.0001,96.05,3.3099999999999996,100.0,0.0,RandomForest,60,60,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1485,0.0072,0.0159,0.0003,94.08999999999999,2.1999999999999997,100.0,0.0,XGB,60,60,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1879,0.0002,0.0029,0.0,94.07,2.2399999999999998,100.0,0.0,MLP,60,60,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.4,7.88,84.72,7.71,GaussianNB,60,60,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0001,96.05,2.2399999999999998,96.67,0.83,KNeighbors,61,61,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0136,0.0011,0.0026,0.0,95.55,3.2300000000000004,100.0,0.0,LinearSVC,61,61,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1922,0.0015,0.0102,0.0,96.54,2.8400000000000003,100.0,0.0,RandomForest,61,61,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1474,0.0039,0.0161,0.0003,94.57,2.08,100.0,0.0,XGB,61,61,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1896,0.0006,0.0029,0.0,93.57,2.87,100.0,0.0,MLP,61,61,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.4,7.88,85.09,7.32,GaussianNB,61,61,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0001,96.54,2.8400000000000003,96.67,0.7100000000000001,KNeighbors,62,62,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0134,0.0008,0.0028,0.0001,95.55,3.2300000000000004,100.0,0.0,LinearSVC,62,62,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1925,0.0012,0.0102,0.0,96.54,2.8400000000000003,100.0,0.0,RandomForest,62,62,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1493,0.0041,0.0162,0.0002,94.57,2.08,100.0,0.0,XGB,62,62,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1993,0.0005,0.0029,0.0,94.07,2.86,100.0,0.0,MLP,62,62,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.4,7.88,85.09,7.32,GaussianNB,62,62,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0,96.05,2.2399999999999998,96.43,0.8099999999999999,KNeighbors,63,63,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0147,0.0013,0.0028,0.0001,95.55,3.2300000000000004,100.0,0.0,LinearSVC,63,63,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1918,0.0008,0.0102,0.0001,96.05,3.3099999999999996,100.0,0.0,RandomForest,63,63,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1548,0.0067,0.0165,0.0003,94.07,2.86,100.0,0.0,XGB,63,63,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2006,0.0005,0.0029,0.0,96.55,2.1999999999999997,100.0,0.0,MLP,63,63,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.4,7.88,85.09,7.32,GaussianNB,63,63,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0001,96.05,2.2399999999999998,95.81,0.8099999999999999,KNeighbors,64,64,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0144,0.0014,0.0028,0.0,96.04,2.85,100.0,0.0,LinearSVC,64,64,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1968,0.0022,0.0102,0.0001,96.54,2.8400000000000003,100.0,0.0,RandomForest,64,64,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1527,0.004,0.0167,0.0003,94.07,2.86,100.0,0.0,XGB,64,64,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2003,0.0015,0.0029,0.0,95.05,2.53,100.0,0.0,MLP,64,64,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.4,7.88,85.09,7.32,GaussianNB,64,64,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0,96.05,2.2399999999999998,96.06,0.9400000000000001,KNeighbors,65,65,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0156,0.0015,0.0029,0.0,96.52,3.34,100.0,0.0,LinearSVC,65,65,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1972,0.0013,0.0102,0.0001,95.06,3.92,100.0,0.0,RandomForest,65,65,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1539,0.004,0.0169,0.0003,94.07,2.86,100.0,0.0,XGB,65,65,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2026,0.0007,0.003,0.0,95.04,3.9600000000000004,100.0,0.0,MLP,65,65,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0027,0.0,77.89,8.0,85.46000000000001,7.249999999999999,GaussianNB,65,65,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0,96.05,2.2399999999999998,96.55,0.7000000000000001,KNeighbors,66,66,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0163,0.0018,0.0028,0.0,96.52,3.34,100.0,0.0,LinearSVC,66,66,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1964,0.0013,0.0103,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,66,66,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1616,0.0092,0.0171,0.0003,94.07,2.86,100.0,0.0,XGB,66,66,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2016,0.0004,0.003,0.0,95.05,2.53,100.0,0.0,MLP,66,66,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0027,0.0,77.4,8.6,85.46000000000001,7.249999999999999,GaussianNB,66,66,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0059,0.0,96.54,2.8400000000000003,96.17999999999999,0.6799999999999999,KNeighbors,67,67,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0169,0.0014,0.0029,0.0,96.02000000000001,4.18,100.0,0.0,LinearSVC,67,67,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1972,0.0018,0.0104,0.0001,95.06,3.92,100.0,0.0,RandomForest,67,67,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1583,0.0043,0.0174,0.0003,94.07,2.86,100.0,0.0,XGB,67,67,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2024,0.0006,0.003,0.0,96.55,2.1999999999999997,100.0,0.0,MLP,67,67,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0027,0.0,77.4,8.6,85.7,6.8500000000000005,GaussianNB,67,67,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0,96.54,2.8400000000000003,96.17999999999999,0.52,KNeighbors,68,68,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0172,0.0017,0.0029,0.0,96.04,3.75,100.0,0.0,LinearSVC,68,68,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1983,0.0012,0.0103,0.0,95.06,3.92,100.0,0.0,RandomForest,68,68,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1603,0.0044,0.0174,0.0003,95.55,2.73,100.0,0.0,XGB,68,68,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2047,0.0013,0.003,0.0,94.55,3.7199999999999998,100.0,0.0,MLP,68,68,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,77.9,8.68,85.95,6.88,GaussianNB,68,68,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0001,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,69,69,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0171,0.0013,0.0029,0.0,96.54,2.8400000000000003,100.0,0.0,LinearSVC,69,69,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1981,0.0021,0.0103,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,69,69,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1616,0.0046,0.0177,0.0004,94.57,2.08,100.0,0.0,XGB,69,69,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2036,0.0022,0.003,0.0,95.55,2.11,100.0,0.0,MLP,69,69,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0031,0.0,0.0028,0.0,78.39,8.05,86.32,6.68,GaussianNB,69,69,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0,0.0058,0.0,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,70,70,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0188,0.0032,0.0029,0.0,96.54,2.8400000000000003,100.0,0.0,LinearSVC,70,70,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1971,0.0012,0.0104,0.0003,95.06,3.92,100.0,0.0,RandomForest,70,70,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1658,0.0078,0.0178,0.0003,94.57,2.08,100.0,0.0,XGB,70,70,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2032,0.0036,0.003,0.0,95.05,3.06,100.0,0.0,MLP,70,70,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,78.88,7.5200000000000005,86.81,6.4399999999999995,GaussianNB,70,70,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0027,0.0001,0.0059,0.0,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,71,71,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.02,0.0016,0.0029,0.0,96.04,3.7900000000000005,100.0,0.0,LinearSVC,71,71,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1986,0.0015,0.0103,0.0001,96.05,2.83,100.0,0.0,RandomForest,71,71,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1659,0.004,0.0177,0.0004,94.57,2.08,100.0,0.0,XGB,71,71,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2079,0.0005,0.003,0.0,95.56,1.1199999999999999,100.0,0.0,MLP,71,71,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,78.39,8.23,86.2,6.4799999999999995,GaussianNB,71,71,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0058,0.0001,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,72,72,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0193,0.0015,0.0029,0.0001,96.04,3.7900000000000005,100.0,0.0,LinearSVC,72,72,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1985,0.0022,0.0103,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,72,72,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1666,0.0042,0.0179,0.0004,94.57,2.08,100.0,0.0,XGB,72,72,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2038,0.0034,0.003,0.0,95.55,2.73,100.0,0.0,MLP,72,72,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,79.85,6.890000000000001,87.06,6.03,GaussianNB,72,72,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0001,0.0059,0.0,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,73,73,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0184,0.0021,0.0029,0.0,96.04,3.7900000000000005,100.0,0.0,LinearSVC,73,73,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1988,0.0018,0.0103,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,73,73,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1707,0.0054,0.0182,0.0001,94.57,2.08,100.0,0.0,XGB,73,73,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2059,0.0049,0.003,0.0,95.56,2.09,100.0,0.0,MLP,73,73,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,79.85,6.890000000000001,87.06,6.03,GaussianNB,73,73,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0001,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,74,74,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0194,0.0018,0.0029,0.0,95.55,3.6999999999999997,100.0,0.0,LinearSVC,74,74,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1988,0.0017,0.0103,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,74,74,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1689,0.004,0.0186,0.0001,94.08999999999999,2.8000000000000003,100.0,0.0,XGB,74,74,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2095,0.0006,0.003,0.0001,95.06,1.79,100.0,0.0,MLP,74,74,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,80.34,6.13,87.18,5.99,GaussianNB,74,74,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0001,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,75,75,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0223,0.0033,0.0029,0.0,95.56,3.2099999999999995,100.0,0.0,LinearSVC,75,75,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1975,0.0017,0.0103,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,75,75,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1721,0.0094,0.0187,0.0001,94.57,3.64,100.0,0.0,XGB,75,75,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2091,0.0005,0.003,0.0,95.54,3.71,100.0,0.0,MLP,75,75,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,80.34,6.13,87.18,5.88,GaussianNB,75,75,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,76,76,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0236,0.002,0.0029,0.0,96.05,2.83,100.0,0.0,LinearSVC,76,76,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1971,0.0008,0.0103,0.0001,96.05,3.3099999999999996,100.0,0.0,RandomForest,76,76,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1705,0.0039,0.0189,0.0001,94.57,3.64,100.0,0.0,XGB,76,76,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2089,0.002,0.003,0.0,96.04,2.85,100.0,0.0,MLP,76,76,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,80.34,6.13,87.68,5.970000000000001,GaussianNB,76,76,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0001,0.0059,0.0001,96.54,2.8400000000000003,96.55,0.7100000000000001,KNeighbors,77,77,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0251,0.0028,0.0029,0.0,96.05,2.83,100.0,0.0,LinearSVC,77,77,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1983,0.0007,0.0104,0.0003,95.06,3.92,100.0,0.0,RandomForest,77,77,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1748,0.0084,0.0191,0.0001,94.57,3.64,100.0,0.0,XGB,77,77,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2106,0.0005,0.003,0.0,95.06,1.79,100.0,0.0,MLP,77,77,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0,0.0028,0.0,80.34,6.13,87.55,5.99,GaussianNB,77,77,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0001,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,78,78,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0267,0.0006,0.0029,0.0,95.56,2.09,100.0,0.0,LinearSVC,78,78,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1994,0.0027,0.0103,0.0,96.54,2.8400000000000003,100.0,0.0,RandomForest,78,78,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1774,0.0057,0.0192,0.0001,94.08999999999999,3.71,100.0,0.0,XGB,78,78,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2105,0.0009,0.0031,0.0,96.54,2.22,100.0,0.0,MLP,78,78,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0,0.0028,0.0,80.84,6.1899999999999995,87.92,5.64,GaussianNB,78,78,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0001,96.54,2.8400000000000003,96.17999999999999,0.8099999999999999,KNeighbors,79,79,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0274,0.0029,0.0029,0.0,95.56,2.09,100.0,0.0,LinearSVC,79,79,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1972,0.0018,0.0103,0.0,96.54,2.8400000000000003,100.0,0.0,RandomForest,79,79,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1797,0.0083,0.0194,0.0001,94.57,3.64,100.0,0.0,XGB,79,79,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2107,0.0005,0.003,0.0,96.05,2.83,100.0,0.0,MLP,79,79,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0032,0.0,0.0028,0.0,81.33,6.01,87.92,5.510000000000001,GaussianNB,79,79,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0,96.54,2.8400000000000003,96.67,0.5499999999999999,KNeighbors,80,80,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0295,0.0044,0.0029,0.0,95.06,1.79,100.0,0.0,LinearSVC,80,80,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.198,0.0014,0.0104,0.0001,95.55,3.6999999999999997,100.0,0.0,RandomForest,80,80,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1815,0.0074,0.0197,0.0001,94.57,3.64,100.0,0.0,XGB,80,80,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2109,0.0025,0.0031,0.0,95.06,3.0300000000000002,100.0,0.0,MLP,80,80,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0,0.0028,0.0,79.84,5.17,88.05,5.67,GaussianNB,80,80,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0029,0.0,0.006,0.0,96.54,2.8400000000000003,96.55,0.7100000000000001,KNeighbors,81,81,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0299,0.0046,0.0029,0.0001,95.06,1.79,100.0,0.0,LinearSVC,81,81,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2034,0.0011,0.0104,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,81,81,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1802,0.0043,0.0199,0.0001,94.57,3.64,100.0,0.0,XGB,81,81,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2115,0.0047,0.0031,0.0,96.05,2.21,100.0,0.0,MLP,81,81,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0001,0.0029,0.0,79.84,5.17,87.8,5.83,GaussianNB,81,81,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0028,0.0,0.0059,0.0,96.54,2.8400000000000003,96.67,1.04,KNeighbors,82,82,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0279,0.0026,0.003,0.0,95.06,1.79,100.0,0.0,LinearSVC,82,82,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2026,0.0022,0.0103,0.0001,96.05,2.83,100.0,0.0,RandomForest,82,82,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1848,0.0059,0.02,0.0001,94.57,3.64,100.0,0.0,XGB,82,82,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.213,0.0006,0.0031,0.0,95.56,2.09,100.0,0.0,MLP,82,82,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0001,0.0028,0.0,81.32000000000001,4.29,88.29,5.4,GaussianNB,82,82,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0029,0.0,0.0059,0.0,96.54,2.8400000000000003,96.67,1.04,KNeighbors,83,83,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0311,0.0016,0.003,0.0,95.56,2.09,100.0,0.0,LinearSVC,83,83,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2044,0.002,0.0104,0.0001,96.05,2.83,100.0,0.0,RandomForest,83,83,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1835,0.0048,0.0203,0.0,94.57,3.64,100.0,0.0,XGB,83,83,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.213,0.0058,0.0031,0.0,96.05,1.38,100.0,0.0,MLP,83,83,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0,0.0028,0.0,80.83,5.1499999999999995,88.05,5.94,GaussianNB,83,83,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0029,0.0,0.006,0.0001,96.54,2.8400000000000003,96.67,1.04,KNeighbors,84,84,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0306,0.0024,0.0029,0.0,95.56,2.09,100.0,0.0,LinearSVC,84,84,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2023,0.0019,0.0104,0.0,96.05,2.83,100.0,0.0,RandomForest,84,84,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1928,0.0066,0.0204,0.0,94.57,3.64,100.0,0.0,XGB,84,84,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2106,0.0053,0.0031,0.0001,95.54,3.26,100.0,0.0,MLP,84,84,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0,0.0029,0.0,81.8,4.31,88.53999999999999,5.510000000000001,GaussianNB,84,84,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0029,0.0001,0.006,0.0,96.54,2.8400000000000003,96.67,1.04,KNeighbors,85,85,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.032,0.0031,0.0029,0.0,95.56,2.09,100.0,0.0,LinearSVC,85,85,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2036,0.0029,0.0104,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,85,85,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1877,0.0047,0.0206,0.0,94.57,3.64,100.0,0.0,XGB,85,85,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2166,0.0009,0.0031,0.0,97.05,2.03,100.0,0.0,MLP,85,85,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0033,0.0001,0.0029,0.0,81.8,4.31,88.41,5.4,GaussianNB,85,85,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0029,0.0001,0.006,0.0,96.54,2.8400000000000003,96.67,1.04,KNeighbors,86,86,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0321,0.0027,0.003,0.0,95.56,2.09,100.0,0.0,LinearSVC,86,86,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2028,0.0022,0.0104,0.0001,95.55,3.6999999999999997,100.0,0.0,RandomForest,86,86,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1902,0.0049,0.0208,0.0001,94.08999999999999,3.71,100.0,0.0,XGB,86,86,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1996,0.0081,0.0031,0.0,96.05,1.38,100.0,0.0,MLP,86,86,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0034,0.0001,0.0029,0.0001,81.8,4.31,88.29,6.03,GaussianNB,86,86,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0029,0.0,0.006,0.0,96.54,2.8400000000000003,96.8,0.9199999999999999,KNeighbors,87,87,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.0319,0.0014,0.003,0.0,95.07,2.4699999999999998,100.0,0.0,LinearSVC,87,87,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2043,0.0016,0.0105,0.0001,96.54,2.8400000000000003,100.0,0.0,RandomForest,87,87,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.1938,0.0056,0.021,0.0001,93.60000000000001,2.18,100.0,0.0,XGB,87,87,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
0.2093,0.0069,0.0031,0.0,96.05,2.21,100.0,0.0,MLP,87,87,mRMR,FCQ,0:51:26.460289,0:51:46.068423,lung
