fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0031,0.0002,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,57,57,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1406,0.0003,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,57,57,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0424,0.0004,0.0123,0.0002,93.05,8.75,100.0,0.0,XGB,57,57,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0795,0.0058,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,57,57,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0024,0.0001,0.0023,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,57,57,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,58,58,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0002,0.002,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,58,58,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1408,0.0004,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,58,58,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0429,0.0005,0.0125,0.0001,93.05,8.75,100.0,0.0,XGB,58,58,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0872,0.0068,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,58,58,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,58,58,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,97.22,0.95,KNeighbors,59,59,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,59,59,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1411,0.0006,0.0087,0.0001,95.81,6.34,100.0,0.0,RandomForest,59,59,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0433,0.0005,0.0127,0.0002,93.05,8.75,100.0,0.0,XGB,59,59,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0775,0.0052,0.0024,0.0,95.81,6.34,100.0,0.0,MLP,59,59,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,59,59,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,60,60,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,60,60,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1408,0.0005,0.0087,0.0001,97.14,6.39,100.0,0.0,RandomForest,60,60,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0438,0.0005,0.0129,0.0003,93.05,8.75,100.0,0.0,XGB,60,60,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0936,0.0062,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,60,60,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,60,60,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,61,61,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.002,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,61,61,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.141,0.0006,0.0086,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,61,61,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0443,0.0005,0.0131,0.0003,93.05,8.75,100.0,0.0,XGB,61,61,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0978,0.0058,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,61,61,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0024,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,61,61,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0021,0.0001,0.0037,0.0002,95.89999999999999,3.74,97.22,0.95,KNeighbors,62,62,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,62,62,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1406,0.0004,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,62,62,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0449,0.0005,0.0132,0.0002,93.05,8.75,100.0,0.0,XGB,62,62,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0809,0.0047,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,62,62,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,62,62,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.57000000000001,1.55,KNeighbors,63,63,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,63,63,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.141,0.0005,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,63,63,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0454,0.0005,0.0133,0.0002,93.05,8.75,100.0,0.0,XGB,63,63,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0703,0.0048,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,63,63,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,63,63,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.57000000000001,1.55,KNeighbors,64,64,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,64,64,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1418,0.0004,0.0089,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,64,64,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.046,0.0004,0.0136,0.0002,93.05,8.75,100.0,0.0,XGB,64,64,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0922,0.0054,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,64,64,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0023,0.0,95.81,6.34,98.26,1.24,GaussianNB,64,64,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.57000000000001,1.55,KNeighbors,65,65,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,65,65,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1415,0.0005,0.0089,0.0001,97.14,6.39,100.0,0.0,RandomForest,65,65,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0464,0.0004,0.0137,0.0002,93.05,8.75,100.0,0.0,XGB,65,65,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1091,0.0094,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,65,65,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0023,0.0,95.81,6.34,98.26,1.24,GaussianNB,65,65,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.57000000000001,1.55,KNeighbors,66,66,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,66,66,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1421,0.0003,0.0089,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,66,66,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.047,0.0005,0.0139,0.0004,93.05,8.75,100.0,0.0,XGB,66,66,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0955,0.0053,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,66,66,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,66,66,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,67,67,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,67,67,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1415,0.0008,0.0089,0.0,95.81,6.34,100.0,0.0,RandomForest,67,67,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0477,0.0006,0.0142,0.0002,93.05,8.75,100.0,0.0,XGB,67,67,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0852,0.0063,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,67,67,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0023,0.0,95.81,6.34,98.26,1.24,GaussianNB,67,67,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0022,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,68,68,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0027,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,68,68,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.142,0.0006,0.0089,0.0,95.81,6.34,100.0,0.0,RandomForest,68,68,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0482,0.0007,0.0142,0.0003,93.05,8.75,100.0,0.0,XGB,68,68,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0813,0.0066,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,68,68,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,97.91,1.92,GaussianNB,68,68,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0038,0.0002,95.89999999999999,3.74,97.57000000000001,0.96,KNeighbors,69,69,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,69,69,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1423,0.0005,0.0089,0.0,95.81,6.34,100.0,0.0,RandomForest,69,69,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0486,0.0004,0.0144,0.0002,93.05,8.75,100.0,0.0,XGB,69,69,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.084,0.0081,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,69,69,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,97.91,1.92,GaussianNB,69,69,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.91,0.79,KNeighbors,70,70,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,70,70,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1414,0.0006,0.0089,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,70,70,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0492,0.0005,0.0146,0.0002,93.05,8.75,100.0,0.0,XGB,70,70,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0998,0.0065,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,70,70,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,70,70,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.91,0.79,KNeighbors,71,71,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,71,71,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1423,0.0006,0.0089,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,71,71,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0496,0.0005,0.0147,0.0002,93.05,8.75,100.0,0.0,XGB,71,71,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.106,0.0075,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,71,71,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,71,71,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0002,95.89999999999999,3.74,97.57000000000001,0.96,KNeighbors,72,72,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,72,72,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1421,0.0007,0.0089,0.0,97.14,6.39,100.0,0.0,RandomForest,72,72,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0501,0.0006,0.0149,0.0001,93.05,8.75,100.0,0.0,XGB,72,72,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0938,0.0056,0.0027,0.0,95.81,6.34,100.0,0.0,MLP,72,72,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,72,72,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0002,95.89999999999999,3.74,97.57000000000001,0.96,KNeighbors,73,73,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,73,73,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.142,0.0005,0.0089,0.0,97.14,6.39,100.0,0.0,RandomForest,73,73,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0507,0.0005,0.015,0.0002,93.05,8.75,100.0,0.0,XGB,73,73,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0927,0.0079,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,73,73,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,73,73,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0003,94.48,5.92,97.56,1.58,KNeighbors,74,74,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,74,74,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1419,0.0005,0.0089,0.0,95.81,6.34,100.0,0.0,RandomForest,74,74,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0512,0.0005,0.0152,0.0003,93.05,8.75,100.0,0.0,XGB,74,74,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1017,0.0084,0.0027,0.0,95.81,6.34,100.0,0.0,MLP,74,74,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0023,0.0001,95.81,6.34,98.26,1.24,GaussianNB,74,74,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.56,1.58,KNeighbors,75,75,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,75,75,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1419,0.0004,0.0089,0.0001,95.81,6.34,100.0,0.0,RandomForest,75,75,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0519,0.0007,0.0154,0.0003,93.05,8.75,100.0,0.0,XGB,75,75,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0791,0.0066,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,75,75,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0001,95.81,6.34,98.26,1.24,GaussianNB,75,75,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.91,1.9300000000000002,KNeighbors,76,76,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,76,76,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1421,0.0007,0.0089,0.0,97.14,6.39,100.0,0.0,RandomForest,76,76,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0523,0.0006,0.0156,0.0003,93.05,8.75,100.0,0.0,XGB,76,76,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0805,0.0081,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,76,76,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0001,95.81,6.34,98.26,1.24,GaussianNB,76,76,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.91,1.9300000000000002,KNeighbors,77,77,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,77,77,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.142,0.0008,0.009,0.0001,94.48,5.92,100.0,0.0,RandomForest,77,77,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.053,0.0005,0.0159,0.0003,93.05,8.75,100.0,0.0,XGB,77,77,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0891,0.0065,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,77,77,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0001,95.81,6.34,98.61,0.7799999999999999,GaussianNB,77,77,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.91,1.9300000000000002,KNeighbors,78,78,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,78,78,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1423,0.0006,0.0089,0.0,97.14,6.39,100.0,0.0,RandomForest,78,78,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0535,0.0003,0.0158,0.0001,93.05,8.75,100.0,0.0,XGB,78,78,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0865,0.0068,0.0027,0.0001,95.81,6.34,100.0,0.0,MLP,78,78,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,78,78,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.91,0.79,KNeighbors,79,79,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,79,79,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1418,0.0006,0.009,0.0,97.14,6.39,100.0,0.0,RandomForest,79,79,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0542,0.0003,0.016,0.0001,93.05,8.75,100.0,0.0,XGB,79,79,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0934,0.0076,0.0027,0.0001,95.81,6.34,100.0,0.0,MLP,79,79,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.0024,0.0001,95.81,6.34,98.26,1.24,GaussianNB,79,79,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.22,0.95,KNeighbors,80,80,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,80,80,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1422,0.0005,0.009,0.0001,97.14,6.39,100.0,0.0,RandomForest,80,80,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0546,0.0003,0.0161,0.0001,93.05,8.75,100.0,0.0,XGB,80,80,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0964,0.0082,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,80,80,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0001,95.81,6.34,98.26,1.24,GaussianNB,80,80,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.91,0.79,KNeighbors,81,81,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,94.48,5.92,100.0,0.0,LinearSVC,81,81,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.143,0.0008,0.009,0.0,97.14,6.39,100.0,0.0,RandomForest,81,81,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0552,0.0003,0.0163,0.0001,93.05,8.75,100.0,0.0,XGB,81,81,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0822,0.0102,0.0026,0.0001,95.81,6.34,100.0,0.0,MLP,81,81,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0025,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,81,81,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0002,94.48,5.92,97.91,0.79,KNeighbors,82,82,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,82,82,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1426,0.0007,0.0089,0.0,97.14,6.39,100.0,0.0,RandomForest,82,82,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0557,0.0003,0.0165,0.0001,93.05,8.75,100.0,0.0,XGB,82,82,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.081,0.0088,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,82,82,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,82,82,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,94.48,5.92,97.91,0.79,KNeighbors,83,83,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,83,83,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1429,0.0006,0.009,0.0,97.14,6.39,100.0,0.0,RandomForest,83,83,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0563,0.0003,0.0168,0.0004,93.05,8.75,100.0,0.0,XGB,83,83,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0799,0.0063,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,83,83,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.0024,0.0,95.81,6.34,98.26,1.24,GaussianNB,83,83,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,84,84,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0028,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,84,84,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.1428,0.0007,0.009,0.0001,97.14,6.39,100.0,0.0,RandomForest,84,84,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0567,0.0004,0.0168,0.0,93.05,8.75,100.0,0.0,XGB,84,84,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0779,0.0077,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,84,84,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0026,0.0,0.0024,0.0001,95.81,6.34,98.26,1.24,GaussianNB,84,84,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0023,0.0001,0.0039,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,85,85,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
0.0029,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,85,85,KBest,mutual_info,0:03:12.924337,0:03:14.109770,ALLAML
