fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1347,0.0059,0.0024,0.0,92.12,3.19,100.0,0.0,XGB,81,81,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1984,0.0045,0.0016,0.0,96.05,2.8000000000000003,100.0,0.0,MLP,81,81,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.78,0.7100000000000001,GaussianNB,81,81,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.66,1.01,KNeighbors,82,82,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0301,0.0054,0.0013,0.0,94.08999999999999,2.1999999999999997,100.0,0.0,LinearSVC,82,82,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1858,0.0012,0.0078,0.0,96.05,2.83,100.0,0.0,RandomForest,82,82,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.136,0.0057,0.0024,0.0,92.62,2.96,100.0,0.0,XGB,82,82,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1951,0.0052,0.0016,0.0,95.06,3.8899999999999997,100.0,0.0,MLP,82,82,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.66,0.6799999999999999,GaussianNB,82,82,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.54,1.0699999999999998,KNeighbors,83,83,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0292,0.0032,0.0013,0.0,95.07,2.4699999999999998,100.0,0.0,LinearSVC,83,83,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1862,0.0016,0.0078,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,83,83,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1429,0.009,0.0024,0.0,93.11,2.02,100.0,0.0,XGB,83,83,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.203,0.0022,0.0016,0.0,94.59,4.0,100.0,0.0,MLP,83,83,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.66,0.6799999999999999,GaussianNB,83,83,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.04,2.85,97.41,1.1900000000000002,KNeighbors,84,84,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.031,0.0032,0.0013,0.0,94.57,2.08,100.0,0.0,LinearSVC,84,84,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1853,0.0014,0.0078,0.0001,96.05,2.83,100.0,0.0,RandomForest,84,84,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1408,0.0089,0.0024,0.0,92.12,2.6599999999999997,100.0,0.0,XGB,84,84,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2033,0.0028,0.0016,0.0,95.07,2.9899999999999998,100.0,0.0,MLP,84,84,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.66,0.6799999999999999,GaussianNB,84,84,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.04,2.85,97.53,1.16,KNeighbors,85,85,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0331,0.0034,0.0013,0.0,94.08999999999999,2.1999999999999997,100.0,0.0,LinearSVC,85,85,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1847,0.0021,0.0078,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,85,85,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1409,0.0064,0.0024,0.0,92.11,3.2099999999999995,100.0,0.0,XGB,85,85,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1993,0.0025,0.0016,0.0,95.06,2.4899999999999998,100.0,0.0,MLP,85,85,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.66,0.6799999999999999,GaussianNB,85,85,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.04,2.85,97.28999999999999,0.9400000000000001,KNeighbors,86,86,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0304,0.0035,0.0013,0.0,94.08999999999999,2.1999999999999997,100.0,0.0,LinearSVC,86,86,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1856,0.0023,0.0079,0.0002,95.06,3.0300000000000002,100.0,0.0,RandomForest,86,86,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.142,0.0064,0.0024,0.0,92.11,3.2099999999999995,100.0,0.0,XGB,86,86,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2058,0.0011,0.0016,0.0,95.55,3.2300000000000004,100.0,0.0,MLP,86,86,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.66,0.6799999999999999,GaussianNB,86,86,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.04,2.85,97.04,0.8099999999999999,KNeighbors,87,87,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.035,0.0021,0.0013,0.0,94.08999999999999,2.1999999999999997,100.0,0.0,LinearSVC,87,87,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1868,0.0019,0.0078,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,87,87,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1435,0.0066,0.0024,0.0,92.11,3.2099999999999995,100.0,0.0,XGB,87,87,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2005,0.0046,0.0016,0.0,94.56,4.05,100.0,0.0,MLP,87,87,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0015,0.0002,92.12,4.35,97.66,0.6799999999999999,GaussianNB,87,87,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.04,2.85,97.04,0.8099999999999999,KNeighbors,88,88,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.037,0.0024,0.0013,0.0001,95.56,2.71,100.0,0.0,LinearSVC,88,88,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1858,0.0019,0.0078,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,88,88,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.145,0.0064,0.0024,0.0,92.11,3.2099999999999995,100.0,0.0,XGB,88,88,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2016,0.0039,0.0016,0.0,95.07,2.9899999999999998,100.0,0.0,MLP,88,88,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.66,0.6799999999999999,GaussianNB,88,88,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.54,0.76,KNeighbors,89,89,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0369,0.0072,0.0013,0.0001,95.56,2.71,100.0,0.0,LinearSVC,89,89,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1864,0.0014,0.0078,0.0,95.06,3.92,100.0,0.0,RandomForest,89,89,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1456,0.0063,0.0024,0.0,93.10000000000001,2.06,100.0,0.0,XGB,89,89,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2042,0.0028,0.0016,0.0,94.08999999999999,2.1999999999999997,100.0,0.0,MLP,89,89,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.78,0.7100000000000001,GaussianNB,89,89,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.41,0.8099999999999999,KNeighbors,90,90,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0366,0.0035,0.0012,0.0,95.55,3.2300000000000004,100.0,0.0,LinearSVC,90,90,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1872,0.0019,0.0078,0.0,94.57,2.08,100.0,0.0,RandomForest,90,90,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1466,0.0061,0.0024,0.0,93.10000000000001,2.06,100.0,0.0,XGB,90,90,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2081,0.0003,0.0016,0.0,94.07,3.7600000000000002,100.0,0.0,MLP,90,90,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.78,0.7000000000000001,GaussianNB,90,90,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.41,0.8099999999999999,KNeighbors,91,91,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0358,0.0022,0.0013,0.0,96.05,2.8000000000000003,100.0,0.0,LinearSVC,91,91,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1866,0.0024,0.0078,0.0,95.07,3.88,100.0,0.0,RandomForest,91,91,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.149,0.0076,0.0024,0.0,91.63,2.1399999999999997,100.0,0.0,XGB,91,91,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1965,0.0034,0.0016,0.0,95.55,3.2300000000000004,100.0,0.0,MLP,91,91,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.12,4.35,97.78,0.7000000000000001,GaussianNB,91,91,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.17,0.5599999999999999,KNeighbors,92,92,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0366,0.0039,0.0013,0.0,96.05,2.8000000000000003,100.0,0.0,LinearSVC,92,92,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.186,0.0022,0.0078,0.0,95.06,3.0300000000000002,100.0,0.0,RandomForest,92,92,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1489,0.0061,0.0024,0.0,91.13,2.18,100.0,0.0,XGB,92,92,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1931,0.0056,0.0016,0.0,95.54,3.26,100.0,0.0,MLP,92,92,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.78,0.7000000000000001,GaussianNB,92,92,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.17,0.5599999999999999,KNeighbors,93,93,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0405,0.0036,0.0012,0.0,96.05,2.8000000000000003,100.0,0.0,LinearSVC,93,93,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.185,0.0015,0.0078,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,93,93,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1503,0.006,0.0024,0.0,92.13,3.15,100.0,0.0,XGB,93,93,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.193,0.0054,0.0016,0.0,94.56,4.05,100.0,0.0,MLP,93,93,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.78,0.7000000000000001,GaussianNB,93,93,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.41,0.8099999999999999,KNeighbors,94,94,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0394,0.0049,0.0013,0.0001,96.54,3.3000000000000003,100.0,0.0,LinearSVC,94,94,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1876,0.003,0.0078,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,94,94,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.152,0.0067,0.0024,0.0,92.13,3.15,100.0,0.0,XGB,94,94,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1959,0.0051,0.0016,0.0,95.06,3.53,100.0,0.0,MLP,94,94,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.78,0.5499999999999999,GaussianNB,94,94,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,96.54,2.8400000000000003,97.78,0.9400000000000001,KNeighbors,95,95,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0432,0.0057,0.0013,0.0,96.05,2.8000000000000003,100.0,0.0,LinearSVC,95,95,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1855,0.0007,0.0079,0.0001,96.05,2.83,100.0,0.0,RandomForest,95,95,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1558,0.0058,0.0024,0.0,93.11,3.17,100.0,0.0,XGB,95,95,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.192,0.0023,0.0016,0.0,96.05,3.3099999999999996,100.0,0.0,MLP,95,95,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.78,0.5499999999999999,GaussianNB,95,95,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,97.02,2.74,97.78,0.9400000000000001,KNeighbors,96,96,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.042,0.0037,0.0012,0.0,96.54,3.3000000000000003,100.0,0.0,LinearSVC,96,96,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1864,0.002,0.0078,0.0,95.06,3.92,100.0,0.0,RandomForest,96,96,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1547,0.0065,0.0024,0.0,92.61,2.9899999999999998,100.0,0.0,XGB,96,96,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2005,0.0038,0.0016,0.0,95.56,2.06,100.0,0.0,MLP,96,96,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.78,0.33999999999999997,GaussianNB,96,96,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,97.02,2.74,97.78,0.9400000000000001,KNeighbors,97,97,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.044,0.0064,0.0013,0.0001,95.55,3.2300000000000004,100.0,0.0,LinearSVC,97,97,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1863,0.0015,0.0078,0.0001,95.07,3.88,100.0,0.0,RandomForest,97,97,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.158,0.0104,0.0024,0.0,93.11,3.17,100.0,0.0,XGB,97,97,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2065,0.0028,0.0016,0.0,94.57,2.08,100.0,0.0,MLP,97,97,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.91,0.33999999999999997,GaussianNB,97,97,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,97.02,2.74,97.54,0.76,KNeighbors,98,98,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0464,0.0052,0.0013,0.0,95.56,2.68,100.0,0.0,LinearSVC,98,98,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1861,0.0016,0.0079,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,98,98,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1575,0.0071,0.0024,0.0,92.62,2.96,100.0,0.0,XGB,98,98,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2104,0.0036,0.0016,0.0,95.55,3.2300000000000004,100.0,0.0,MLP,98,98,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.91,0.33999999999999997,GaussianNB,98,98,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,97.02,2.74,97.54,0.76,KNeighbors,99,99,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.051,0.0047,0.0013,0.0,95.56,2.68,100.0,0.0,LinearSVC,99,99,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1873,0.0024,0.0078,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,99,99,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1623,0.006,0.0024,0.0,92.12,2.6599999999999997,100.0,0.0,XGB,99,99,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2065,0.0062,0.0016,0.0,96.06,2.19,100.0,0.0,MLP,99,99,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.91,0.33999999999999997,GaussianNB,99,99,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0011,0.0001,0.0018,0.0001,97.02,2.74,97.78,0.9400000000000001,KNeighbors,100,100,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0537,0.0063,0.0013,0.0,95.56,2.68,100.0,0.0,LinearSVC,100,100,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.1919,0.0022,0.0078,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,100,100,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.163,0.0089,0.0024,0.0,93.11,3.17,100.0,0.0,XGB,100,100,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.2087,0.0032,0.0016,0.0,95.55,3.2300000000000004,100.0,0.0,MLP,100,100,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
0.0016,0.0001,0.0014,0.0,92.61,5.17,97.91,0.33999999999999997,GaussianNB,100,100,KBest,gini_importance,0:05:24.426185,0:05:26.048034,lung
