fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1249,0.0001,0.0015,0.0,90.68,4.130000000000001,100.0,0.0,MLP,28,28,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0014,0.0,64.68,8.72,97.39999999999999,1.3,GaussianNB,28,28,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0015,0.0001,81.37,9.049999999999999,89.33,2.29,KNeighbors,29,29,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0041,0.0002,0.0012,0.0,80.36999999999999,9.36,100.0,0.0,LinearSVC,29,29,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1427,0.0005,0.0078,0.0001,87.63,7.42,100.0,0.0,RandomForest,29,29,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0506,0.0015,0.0024,0.0,81.37,11.72,100.0,0.0,XGB,29,29,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1256,0.0004,0.0015,0.0,87.53,6.98,100.0,0.0,MLP,29,29,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0014,0.0,63.629999999999995,7.61,97.13000000000001,1.43,GaussianNB,29,29,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0015,0.0001,81.37,9.049999999999999,89.59,2.02,KNeighbors,30,30,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0043,0.0002,0.0012,0.0,82.47,10.780000000000001,100.0,0.0,LinearSVC,30,30,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1432,0.0007,0.0077,0.0,85.53,8.219999999999999,100.0,0.0,RandomForest,30,30,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0517,0.0014,0.0023,0.0,79.32000000000001,12.34,100.0,0.0,XGB,30,30,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1255,0.0003,0.0015,0.0,84.47,10.209999999999999,100.0,0.0,MLP,30,30,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0014,0.0,61.58,8.649999999999999,97.92,1.17,GaussianNB,30,30,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0015,0.0001,85.47,6.63,89.58,2.0500000000000003,KNeighbors,31,31,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0045,0.0002,0.0012,0.0,86.58,7.470000000000001,100.0,0.0,LinearSVC,31,31,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1424,0.0006,0.0078,0.0,85.53,7.33,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0498,0.0007,0.0023,0.0001,83.53,13.48,100.0,0.0,XGB,31,31,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1262,0.0002,0.0015,0.0,84.53,10.620000000000001,100.0,0.0,MLP,31,31,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0014,0.0,61.58,8.649999999999999,97.66,1.09,GaussianNB,31,31,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,83.42,6.419999999999999,89.32,2.32,KNeighbors,32,32,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0046,0.0001,0.0012,0.0,86.58,7.470000000000001,100.0,0.0,LinearSVC,32,32,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.143,0.0004,0.0078,0.0,86.53,6.800000000000001,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0502,0.0006,0.0023,0.0001,83.53,13.48,100.0,0.0,XGB,32,32,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1271,0.0001,0.0015,0.0,89.63,5.07,100.0,0.0,MLP,32,32,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0001,0.0014,0.0,61.58,8.649999999999999,97.39999999999999,1.59,GaussianNB,32,32,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0001,0.0016,0.0001,81.21000000000001,6.11,90.11,0.6799999999999999,KNeighbors,33,33,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0048,0.0002,0.0012,0.0,85.58,9.47,100.0,0.0,LinearSVC,33,33,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.143,0.0006,0.0078,0.0001,84.42,8.17,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0501,0.0008,0.0023,0.0,79.32000000000001,11.77,100.0,0.0,XGB,33,33,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1263,0.0007,0.0015,0.0,87.53,9.5,100.0,0.0,MLP,33,33,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0001,0.0015,0.0,59.47,6.859999999999999,97.66,1.69,GaussianNB,33,33,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,80.21000000000001,4.37,90.36999999999999,1.96,KNeighbors,34,34,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0051,0.0003,0.0012,0.0,85.47,8.469999999999999,100.0,0.0,LinearSVC,34,34,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1432,0.0007,0.0078,0.0,84.47,7.920000000000001,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0495,0.0005,0.0023,0.0,81.42,13.65,100.0,0.0,XGB,34,34,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1275,0.0003,0.0015,0.0,86.47,7.9399999999999995,100.0,0.0,MLP,34,34,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0015,0.0,59.47,6.859999999999999,97.66,1.69,GaussianNB,34,34,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,80.25999999999999,6.58,90.11,2.35,KNeighbors,35,35,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0052,0.0001,0.0012,0.0,84.47,9.51,100.0,0.0,LinearSVC,35,35,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.143,0.0006,0.0078,0.0,83.37,7.68,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0504,0.0019,0.0024,0.0,81.42,13.65,100.0,0.0,XGB,35,35,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1281,0.0001,0.0015,0.0,89.53,6.5,100.0,0.0,MLP,35,35,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0015,0.0,58.42,6.550000000000001,98.42999999999999,0.6,GaussianNB,35,35,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,82.42,9.01,90.63,1.69,KNeighbors,36,36,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0056,0.0003,0.0012,0.0,83.47,10.91,100.0,0.0,LinearSVC,36,36,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1427,0.0005,0.0078,0.0,87.58,5.64,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0494,0.0006,0.0023,0.0,79.42,16.99,100.0,0.0,XGB,36,36,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.128,0.0002,0.0015,0.0,88.58,6.75,100.0,0.0,MLP,36,36,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0015,0.0,58.42,6.550000000000001,98.96000000000001,0.58,GaussianNB,36,36,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,78.21000000000001,6.329999999999999,90.63,1.4200000000000002,KNeighbors,37,37,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0055,0.0004,0.0012,0.0,81.42,13.65,100.0,0.0,LinearSVC,37,37,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1431,0.0002,0.0078,0.0,85.47,5.489999999999999,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0495,0.0009,0.0023,0.0,78.36999999999999,16.36,100.0,0.0,XGB,37,37,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1287,0.0002,0.0015,0.0,86.53,6.800000000000001,100.0,0.0,MLP,37,37,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,58.42,6.550000000000001,98.96000000000001,0.58,GaussianNB,37,37,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,79.25999999999999,7.84,90.36,1.5,KNeighbors,38,38,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0057,0.0003,0.0012,0.0,83.47,10.91,100.0,0.0,LinearSVC,38,38,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.143,0.0007,0.0078,0.0,84.47,7.920000000000001,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0499,0.001,0.0024,0.0,78.36999999999999,16.36,100.0,0.0,XGB,38,38,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1288,0.0004,0.0015,0.0,85.53,8.219999999999999,100.0,0.0,MLP,38,38,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0015,0.0,58.42,6.550000000000001,98.96000000000001,0.58,GaussianNB,38,38,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0001,0.0016,0.0001,78.21000000000001,8.23,89.58,2.0500000000000003,KNeighbors,39,39,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0061,0.0005,0.0012,0.0,82.42,10.43,100.0,0.0,LinearSVC,39,39,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.143,0.0006,0.0078,0.0,83.42,9.1,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0514,0.0012,0.0023,0.0001,77.32,17.299999999999997,100.0,0.0,XGB,39,39,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1285,0.0002,0.0015,0.0,87.63,8.3,100.0,0.0,MLP,39,39,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0001,0.0015,0.0,59.47,6.859999999999999,98.96000000000001,0.58,GaussianNB,39,39,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,86.42,3.0300000000000002,89.84,1.7000000000000002,KNeighbors,40,40,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0064,0.0003,0.0012,0.0,84.53,9.94,100.0,0.0,LinearSVC,40,40,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1432,0.0006,0.0078,0.0001,84.42,8.17,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0513,0.0032,0.0023,0.0001,76.25999999999999,14.75,100.0,0.0,XGB,40,40,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1295,0.0004,0.0015,0.0,85.47,8.469999999999999,100.0,0.0,MLP,40,40,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0001,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,40,40,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,2.59,90.36999999999999,0.69,KNeighbors,41,41,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0071,0.0008,0.0012,0.0,86.63,10.27,100.0,0.0,LinearSVC,41,41,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1428,0.0005,0.0078,0.0,82.42,10.43,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0502,0.0009,0.0023,0.0,76.32,17.05,100.0,0.0,XGB,41,41,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1305,0.0002,0.0015,0.0,89.58,3.73,100.0,0.0,MLP,41,41,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,41,41,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,2.59,90.63,0.5700000000000001,KNeighbors,42,42,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0068,0.0004,0.0012,0.0001,87.63,8.3,100.0,0.0,LinearSVC,42,42,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1434,0.0003,0.0078,0.0,88.63,6.510000000000001,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0495,0.0005,0.0023,0.0001,75.32,19.02,100.0,0.0,XGB,42,42,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1312,0.0001,0.0015,0.0,89.53,6.5,100.0,0.0,MLP,42,42,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0001,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,42,42,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,82.32000000000001,2.62,90.63,1.08,KNeighbors,43,43,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0071,0.0006,0.0012,0.0,85.63,12.33,100.0,0.0,LinearSVC,43,43,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1435,0.0004,0.0078,0.0,86.53,5.6899999999999995,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0497,0.0006,0.0023,0.0001,75.32,19.02,100.0,0.0,XGB,43,43,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1316,0.0002,0.0015,0.0,86.53,5.6899999999999995,100.0,0.0,MLP,43,43,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0001,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,43,43,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0001,0.0016,0.0001,83.37,4.17,90.36999999999999,1.15,KNeighbors,44,44,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0075,0.0004,0.0012,0.0,85.63,12.33,100.0,0.0,LinearSVC,44,44,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1438,0.0009,0.0078,0.0001,83.42,9.1,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0496,0.0005,0.0023,0.0,76.37,19.759999999999998,100.0,0.0,XGB,44,44,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1322,0.0002,0.0015,0.0,85.47,6.63,100.0,0.0,MLP,44,44,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0016,0.0,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,44,44,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,86.42,3.0300000000000002,89.58,1.59,KNeighbors,45,45,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0088,0.0005,0.0012,0.0,86.68,12.4,100.0,0.0,LinearSVC,45,45,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1434,0.0006,0.0078,0.0001,84.42,8.17,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.05,0.0005,0.0023,0.0001,77.42,19.37,100.0,0.0,XGB,45,45,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1323,0.0003,0.0015,0.0,89.58,3.73,100.0,0.0,MLP,45,45,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,45,45,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,86.42,3.0300000000000002,89.32,1.92,KNeighbors,46,46,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0086,0.0005,0.0012,0.0,86.68,12.4,100.0,0.0,LinearSVC,46,46,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1433,0.0006,0.0078,0.0,83.37,4.17,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0501,0.0006,0.0023,0.0,77.42,19.37,100.0,0.0,XGB,46,46,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1325,0.0003,0.0015,0.0,90.63,4.38,100.0,0.0,MLP,46,46,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,46,46,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,87.47,4.77,89.84,1.7000000000000002,KNeighbors,47,47,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.009,0.0009,0.0012,0.0001,86.68,12.4,100.0,0.0,LinearSVC,47,47,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.143,0.001,0.0078,0.0,82.42,10.43,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0505,0.0007,0.0023,0.0,75.32,19.02,100.0,0.0,XGB,47,47,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1326,0.0004,0.0015,0.0,90.58,4.47,100.0,0.0,MLP,47,47,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.22,0.7100000000000001,GaussianNB,47,47,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0001,0.0016,0.0001,87.47,4.77,90.62,1.4500000000000002,KNeighbors,48,48,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0096,0.0004,0.0012,0.0,85.68,14.6,100.0,0.0,LinearSVC,48,48,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1434,0.0004,0.0078,0.0,86.53,5.6899999999999995,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0512,0.003,0.0023,0.0,77.42,19.72,100.0,0.0,XGB,48,48,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1332,0.0002,0.0015,0.0,85.47,6.63,100.0,0.0,MLP,48,48,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.48,0.7100000000000001,GaussianNB,48,48,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,87.47,2.9899999999999998,90.36,0.75,KNeighbors,49,49,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0095,0.0011,0.0012,0.0001,86.68,12.4,100.0,0.0,LinearSVC,49,49,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1433,0.0002,0.0078,0.0001,84.47,6.99,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0504,0.0006,0.0023,0.0,77.42,19.72,100.0,0.0,XGB,49,49,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1337,0.0002,0.0015,0.0,87.53,5.91,100.0,0.0,MLP,49,49,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.48,0.7100000000000001,GaussianNB,49,49,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,4.53,89.84,0.6,KNeighbors,50,50,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0107,0.0007,0.0012,0.0001,85.63,12.33,100.0,0.0,LinearSVC,50,50,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1436,0.0003,0.0078,0.0,86.53,5.6899999999999995,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0506,0.0007,0.0023,0.0,78.36999999999999,15.49,100.0,0.0,XGB,50,50,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1341,0.0004,0.0015,0.0,88.53,4.44,100.0,0.0,MLP,50,50,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.48,0.7100000000000001,GaussianNB,50,50,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,4.53,89.32,1.08,KNeighbors,51,51,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0114,0.0006,0.0012,0.0001,84.63000000000001,14.44,100.0,0.0,LinearSVC,51,51,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1438,0.0006,0.0078,0.0,87.58,5.64,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0503,0.0008,0.0023,0.0,79.42,15.72,100.0,0.0,XGB,51,51,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1348,0.0005,0.0015,0.0,85.47,6.63,100.0,0.0,MLP,51,51,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.48,0.7100000000000001,GaussianNB,51,51,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,4.53,89.32,1.08,KNeighbors,52,52,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0118,0.0007,0.0013,0.0,84.63000000000001,14.44,100.0,0.0,LinearSVC,52,52,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1437,0.0005,0.0078,0.0,84.42,8.17,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0507,0.0005,0.0024,0.0,78.36999999999999,15.49,100.0,0.0,XGB,52,52,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1355,0.0002,0.0015,0.0,86.53,5.6899999999999995,100.0,0.0,MLP,52,52,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.48,0.7100000000000001,GaussianNB,52,52,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,4.53,89.05999999999999,1.47,KNeighbors,53,53,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0116,0.0008,0.0012,0.0001,83.58,13.700000000000001,100.0,0.0,LinearSVC,53,53,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1438,0.0005,0.0078,0.0001,83.42,9.1,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0518,0.0031,0.0023,0.0,78.36999999999999,15.49,100.0,0.0,XGB,53,53,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1364,0.0003,0.0015,0.0,89.58,3.73,100.0,0.0,MLP,53,53,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,99.48,0.7100000000000001,GaussianNB,53,53,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0016,0.0001,85.37,4.53,90.36,0.75,KNeighbors,54,54,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.013,0.0006,0.0013,0.0,86.63,10.27,100.0,0.0,LinearSVC,54,54,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1442,0.0005,0.0078,0.0001,85.53,7.33,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0515,0.0021,0.0023,0.0,81.53,15.459999999999999,100.0,0.0,XGB,54,54,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.136,0.0003,0.0015,0.0,90.63,2.31,100.0,0.0,MLP,54,54,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,54,54,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0011,0.0,0.0017,0.0001,85.37,4.53,91.92,1.7399999999999998,KNeighbors,55,55,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0138,0.001,0.0013,0.0,85.63,12.33,100.0,0.0,LinearSVC,55,55,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1443,0.0005,0.0078,0.0,81.32000000000001,9.32,100.0,0.0,RandomForest,55,55,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0506,0.0003,0.0023,0.0,81.53,15.459999999999999,100.0,0.0,XGB,55,55,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1364,0.0003,0.0015,0.0,86.47,5.94,100.0,0.0,MLP,55,55,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0,0.0015,0.0,58.42,5.390000000000001,100.0,0.0,GaussianNB,55,55,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.001,0.0,0.0017,0.0001,85.37,4.53,91.4,1.52,KNeighbors,56,56,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0144,0.0009,0.0013,0.0,85.58,10.83,100.0,0.0,LinearSVC,56,56,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.1445,0.0005,0.0078,0.0,83.42,9.1,100.0,0.0,RandomForest,56,56,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0509,0.0005,0.0024,0.0,81.53,15.459999999999999,100.0,0.0,XGB,56,56,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.137,0.0005,0.0015,0.0,90.63,7.79,100.0,0.0,MLP,56,56,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
0.0017,0.0001,0.0015,0.0,58.42,5.390000000000001,100.0,0.0,GaussianNB,56,56,KBest,gini_importance,0:03:41.913979,0:03:43.119365,lymphoma
