fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1413,0.0002,0.0027,0.0,92.74,8.76,100.0,0.0,MLP,58,58,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0001,0.0025,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,58,58,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,91.58,7.9799999999999995,93.49,1.6099999999999999,KNeighbors,59,59,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0185,0.0009,0.0025,0.0001,90.68,6.69,100.0,0.0,LinearSVC,59,59,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.156,0.0006,0.0096,0.0006,88.63,7.5,100.0,0.0,RandomForest,59,59,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1051,0.0036,0.0158,0.0003,88.74,11.35,100.0,0.0,XGB,59,59,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1419,0.0005,0.0028,0.0001,95.78999999999999,6.859999999999999,100.0,0.0,MLP,59,59,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,59,59,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,90.53,8.649999999999999,93.75,1.43,KNeighbors,60,60,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0196,0.0009,0.0025,0.0001,89.63,8.200000000000001,100.0,0.0,LinearSVC,60,60,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1561,0.0004,0.0101,0.0,90.68,9.29,100.0,0.0,RandomForest,60,60,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1043,0.0075,0.0161,0.0004,88.74,11.35,100.0,0.0,XGB,60,60,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1387,0.0048,0.0028,0.0001,95.78999999999999,6.859999999999999,100.0,0.0,MLP,60,60,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,60,60,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0041,0.0001,91.58,7.9799999999999995,93.49,1.6099999999999999,KNeighbors,61,61,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0202,0.0013,0.0023,0.0001,88.63,9.16,100.0,0.0,LinearSVC,61,61,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1558,0.0006,0.0098,0.0005,90.68,6.69,100.0,0.0,RandomForest,61,61,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1011,0.0045,0.0161,0.0002,88.74,11.35,100.0,0.0,XGB,61,61,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1429,0.0005,0.0028,0.0001,95.78999999999999,6.859999999999999,100.0,0.0,MLP,61,61,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,61,61,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,91.58,7.9799999999999995,93.75,1.4500000000000002,KNeighbors,62,62,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.02,0.0015,0.0025,0.0002,89.63,8.200000000000001,100.0,0.0,LinearSVC,62,62,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.156,0.0006,0.01,0.0,89.58,7.449999999999999,100.0,0.0,RandomForest,62,62,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1006,0.0058,0.0163,0.0002,87.68,10.23,100.0,0.0,XGB,62,62,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1378,0.0056,0.0028,0.0001,93.78999999999999,6.79,100.0,0.0,MLP,62,62,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0001,0.0026,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,62,62,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,91.58,7.9799999999999995,93.75,1.4500000000000002,KNeighbors,63,63,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0211,0.001,0.0025,0.0001,90.68,6.69,100.0,0.0,LinearSVC,63,63,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1561,0.0005,0.0101,0.0,91.74,5.76,100.0,0.0,RandomForest,63,63,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1054,0.0011,0.0166,0.0002,88.74,11.35,100.0,0.0,XGB,63,63,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1416,0.004,0.0028,0.0001,96.84,4.71,100.0,0.0,MLP,63,63,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0001,0.0026,0.0,59.47,6.859999999999999,100.0,0.0,GaussianNB,63,63,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0002,92.63,6.0,94.01,1.51,KNeighbors,64,64,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0215,0.0005,0.0024,0.0,90.63,7.79,100.0,0.0,LinearSVC,64,64,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.156,0.0007,0.0101,0.0001,93.67999999999999,6.859999999999999,100.0,0.0,RandomForest,64,64,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1028,0.0043,0.0167,0.0002,87.68,10.23,100.0,0.0,XGB,64,64,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1424,0.0016,0.0028,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,64,64,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0001,0.0026,0.0,58.42,6.550000000000001,100.0,0.0,GaussianNB,64,64,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,92.63,6.0,94.01,1.51,KNeighbors,65,65,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.023,0.0015,0.0025,0.0001,91.67999999999999,7.95,100.0,0.0,LinearSVC,65,65,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1567,0.0004,0.0101,0.0001,91.74,6.859999999999999,100.0,0.0,RandomForest,65,65,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1037,0.008,0.0169,0.0002,87.68,10.23,100.0,0.0,XGB,65,65,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1421,0.0043,0.0028,0.0,92.74,8.76,100.0,0.0,MLP,65,65,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,58.42,6.550000000000001,100.0,0.0,GaussianNB,65,65,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,92.63,6.0,94.27,1.52,KNeighbors,66,66,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0237,0.0018,0.0025,0.0,90.63,7.79,100.0,0.0,LinearSVC,66,66,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1564,0.0006,0.0101,0.0,92.67999999999999,4.74,100.0,0.0,RandomForest,66,66,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1043,0.0043,0.0172,0.0002,87.68,10.23,100.0,0.0,XGB,66,66,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1431,0.0017,0.0029,0.0,93.67999999999999,11.41,100.0,0.0,MLP,66,66,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0026,0.0,58.42,6.550000000000001,100.0,0.0,GaussianNB,66,66,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,92.63,6.0,94.27,1.52,KNeighbors,67,67,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0247,0.0025,0.0025,0.0001,91.67999999999999,7.95,100.0,0.0,LinearSVC,67,67,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1564,0.0007,0.0102,0.0001,88.58,7.71,100.0,0.0,RandomForest,67,67,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.103,0.0055,0.0173,0.0003,87.68,10.23,100.0,0.0,XGB,67,67,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1452,0.0008,0.0028,0.0,92.67999999999999,8.0,100.0,0.0,MLP,67,67,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,58.42,6.550000000000001,100.0,0.0,GaussianNB,67,67,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0002,92.63,6.0,94.27,1.52,KNeighbors,68,68,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0257,0.0012,0.0024,0.0,92.74,5.94,100.0,0.0,LinearSVC,68,68,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1564,0.0006,0.0101,0.0,91.74,5.76,100.0,0.0,RandomForest,68,68,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1073,0.0006,0.0175,0.0003,87.68,10.23,100.0,0.0,XGB,68,68,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1405,0.0046,0.0028,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,68,68,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,57.37,7.06,100.0,0.0,GaussianNB,68,68,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0002,92.63,6.0,94.52000000000001,1.73,KNeighbors,69,69,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0251,0.001,0.0026,0.0001,92.74,5.94,100.0,0.0,LinearSVC,69,69,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1568,0.0003,0.0102,0.0,92.74,5.94,100.0,0.0,RandomForest,69,69,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.108,0.0005,0.0178,0.0003,87.68,10.89,100.0,0.0,XGB,69,69,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1346,0.0045,0.0029,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,69,69,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,57.37,7.06,100.0,0.0,GaussianNB,69,69,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0002,92.63,6.0,94.53,1.11,KNeighbors,70,70,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0258,0.0011,0.0025,0.0001,92.74,5.94,100.0,0.0,LinearSVC,70,70,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1562,0.0005,0.0101,0.0001,90.74,7.42,100.0,0.0,RandomForest,70,70,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1047,0.0054,0.0178,0.0002,87.68,10.89,100.0,0.0,XGB,70,70,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1432,0.0046,0.0028,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,70,70,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,57.37,7.06,100.0,0.0,GaussianNB,70,70,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,92.63,6.0,94.53,1.11,KNeighbors,71,71,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0281,0.002,0.0024,0.0001,91.67999999999999,4.65,100.0,0.0,LinearSVC,71,71,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1562,0.0003,0.01,0.0001,92.74,5.94,100.0,0.0,RandomForest,71,71,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1088,0.0007,0.018,0.0003,89.79,11.67,100.0,0.0,XGB,71,71,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1393,0.0057,0.0029,0.0,95.84,4.390000000000001,100.0,0.0,MLP,71,71,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0001,0.0026,0.0,57.37,7.06,100.0,0.0,GaussianNB,71,71,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0002,92.63,6.0,94.53,1.11,KNeighbors,72,72,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.028,0.0021,0.0026,0.0001,91.67999999999999,4.65,100.0,0.0,LinearSVC,72,72,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1564,0.0004,0.0101,0.0,91.67999999999999,5.96,100.0,0.0,RandomForest,72,72,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1101,0.0009,0.0182,0.0003,89.79,11.67,100.0,0.0,XGB,72,72,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1445,0.0038,0.0029,0.0,91.67999999999999,10.89,100.0,0.0,MLP,72,72,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0001,0.0026,0.0,57.37,7.06,100.0,0.0,GaussianNB,72,72,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0043,0.0001,92.63,6.0,94.27,1.52,KNeighbors,73,73,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0292,0.0019,0.0027,0.0001,90.68,5.56,100.0,0.0,LinearSVC,73,73,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1566,0.0006,0.0102,0.0001,90.68,6.69,100.0,0.0,RandomForest,73,73,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1074,0.0062,0.0184,0.0001,88.74,11.35,100.0,0.0,XGB,73,73,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1445,0.0039,0.0029,0.0,94.78999999999999,6.45,100.0,0.0,MLP,73,73,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0026,0.0,57.37,7.06,100.0,0.0,GaussianNB,73,73,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,92.63,6.0,94.27,1.52,KNeighbors,74,74,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0314,0.0013,0.0026,0.0001,88.63,8.37,100.0,0.0,LinearSVC,74,74,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1565,0.0005,0.0101,0.0,91.74,5.76,100.0,0.0,RandomForest,74,74,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1091,0.0046,0.0188,0.0004,88.74,11.35,100.0,0.0,XGB,74,74,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1367,0.0063,0.0029,0.0,92.74,7.01,100.0,0.0,MLP,74,74,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0026,0.0,56.32,7.35,100.0,0.0,GaussianNB,74,74,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0043,0.0001,92.63,6.0,94.01,1.51,KNeighbors,75,75,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0314,0.0017,0.0027,0.0001,88.63,8.37,100.0,0.0,LinearSVC,75,75,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1568,0.0004,0.0102,0.0,91.74,5.76,100.0,0.0,RandomForest,75,75,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1068,0.0057,0.019,0.0003,88.74,11.35,100.0,0.0,XGB,75,75,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1418,0.0072,0.0029,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,75,75,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,75,75,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.27,1.52,KNeighbors,76,76,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0337,0.0025,0.0024,0.0,90.74,6.419999999999999,100.0,0.0,LinearSVC,76,76,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1562,0.0006,0.01,0.0001,88.63,7.5,100.0,0.0,RandomForest,76,76,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1126,0.0031,0.0186,0.0004,87.68,10.89,100.0,0.0,XGB,76,76,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.14,0.0053,0.0028,0.0,93.78999999999999,6.79,100.0,0.0,MLP,76,76,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0029,0.0,0.0026,0.0,56.32,7.35,100.0,0.0,GaussianNB,76,76,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0002,93.67999999999999,5.7700000000000005,94.27,1.52,KNeighbors,77,77,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0333,0.0039,0.0026,0.0,90.68,5.56,100.0,0.0,LinearSVC,77,77,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.156,0.0007,0.0101,0.0001,92.78999999999999,5.7299999999999995,100.0,0.0,RandomForest,77,77,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1071,0.005,0.0192,0.0003,87.68,10.89,100.0,0.0,XGB,77,77,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1427,0.0048,0.0029,0.0,92.78999999999999,7.779999999999999,100.0,0.0,MLP,77,77,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,77,77,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0002,93.67999999999999,5.7700000000000005,94.27,1.52,KNeighbors,78,78,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0243,0.002,0.0024,0.0001,89.63,7.31,100.0,0.0,LinearSVC,78,78,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1557,0.0004,0.0101,0.0,91.79,7.57,100.0,0.0,RandomForest,78,78,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1053,0.0048,0.0191,0.0001,88.74,11.35,100.0,0.0,XGB,78,78,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1398,0.0049,0.0029,0.0,93.78999999999999,6.79,100.0,0.0,MLP,78,78,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,78,78,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0023,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.27,1.52,KNeighbors,79,79,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0236,0.0013,0.0024,0.0,89.63,7.31,100.0,0.0,LinearSVC,79,79,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1566,0.0006,0.0101,0.0,86.53,10.08,100.0,0.0,RandomForest,79,79,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1065,0.0046,0.0193,0.0001,89.79,11.67,100.0,0.0,XGB,79,79,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1407,0.005,0.0029,0.0,94.74000000000001,9.120000000000001,100.0,0.0,MLP,79,79,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,79,79,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0002,93.67999999999999,5.7700000000000005,94.27,1.52,KNeighbors,80,80,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0237,0.0025,0.0024,0.0,89.63,7.31,100.0,0.0,LinearSVC,80,80,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1566,0.001,0.0101,0.0001,89.74,9.32,100.0,0.0,RandomForest,80,80,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1075,0.004,0.0196,0.0001,89.79,11.67,100.0,0.0,XGB,80,80,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1408,0.0063,0.0029,0.0,93.74,8.66,100.0,0.0,MLP,80,80,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,80,80,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.27,1.52,KNeighbors,81,81,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0263,0.0017,0.0025,0.0001,89.63,7.31,100.0,0.0,LinearSVC,81,81,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1568,0.0005,0.0102,0.0001,87.58,9.34,100.0,0.0,RandomForest,81,81,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.11,0.0057,0.0198,0.0001,87.68,10.89,100.0,0.0,XGB,81,81,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.138,0.0078,0.0029,0.0,92.74,8.76,100.0,0.0,MLP,81,81,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,81,81,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0043,0.0002,92.63,6.0,94.53,1.11,KNeighbors,82,82,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0257,0.0013,0.0026,0.0001,91.67999999999999,4.65,100.0,0.0,LinearSVC,82,82,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1572,0.0007,0.0101,0.0,88.63,7.5,100.0,0.0,RandomForest,82,82,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1092,0.0045,0.0202,0.0001,88.74,11.35,100.0,0.0,XGB,82,82,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1327,0.0048,0.0029,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,82,82,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,82,82,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0001,92.63,6.0,94.53,1.11,KNeighbors,83,83,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0249,0.0019,0.0024,0.0,92.74,2.74,100.0,0.0,LinearSVC,83,83,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1565,0.0007,0.01,0.0001,90.74,7.42,100.0,0.0,RandomForest,83,83,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1083,0.0044,0.0197,0.0001,87.68,11.5,100.0,0.0,XGB,83,83,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1412,0.0051,0.0028,0.0,94.78999999999999,6.45,100.0,0.0,MLP,83,83,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,83,83,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0001,92.63,6.0,94.01,1.51,KNeighbors,84,84,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0246,0.0007,0.0024,0.0,92.74,2.74,100.0,0.0,LinearSVC,84,84,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1564,0.0006,0.01,0.0001,90.68,5.56,100.0,0.0,RandomForest,84,84,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1066,0.0003,0.0199,0.0002,86.63,10.92,100.0,0.0,XGB,84,84,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1347,0.0048,0.0029,0.0,93.74,8.66,100.0,0.0,MLP,84,84,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,84,84,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.01,1.51,KNeighbors,85,85,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0257,0.0021,0.0024,0.0,91.67999999999999,2.79,100.0,0.0,LinearSVC,85,85,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1568,0.0007,0.0102,0.0001,89.63,6.29,100.0,0.0,RandomForest,85,85,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1092,0.0016,0.0204,0.0001,86.63,10.92,100.0,0.0,XGB,85,85,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1294,0.007,0.0029,0.0,95.78999999999999,6.859999999999999,100.0,0.0,MLP,85,85,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,85,85,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.01,1.51,KNeighbors,86,86,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0237,0.0017,0.0025,0.0001,91.67999999999999,2.79,100.0,0.0,LinearSVC,86,86,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1568,0.0006,0.0102,0.0,90.74,7.42,100.0,0.0,RandomForest,86,86,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1109,0.0046,0.0207,0.0001,85.58,9.47,100.0,0.0,XGB,86,86,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1314,0.0059,0.0029,0.0,94.74000000000001,7.4399999999999995,100.0,0.0,MLP,86,86,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.003,0.0001,0.0027,0.0,56.32,7.35,100.0,0.0,GaussianNB,86,86,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0024,0.0001,0.0043,0.0001,93.67999999999999,5.7700000000000005,94.01,1.51,KNeighbors,87,87,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.0252,0.0027,0.0024,0.0001,90.63,4.38,100.0,0.0,LinearSVC,87,87,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1566,0.0006,0.0102,0.0,90.63,7.79,100.0,0.0,RandomForest,87,87,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1093,0.0004,0.021,0.0,88.74,11.35,100.0,0.0,XGB,87,87,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
0.1387,0.0059,0.0029,0.0,93.78999999999999,6.79,100.0,0.0,MLP,87,87,mRMR,MID,9:20:46.412504,9:25:18.203003,lymphoma
